,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-04-19 16:00,46.17142857142857,40.48571428571429,12.708571428571434,12.147142857142867,605.5,2.0728571428571425,1256.6728571428573,12.0,0.0,1.9,70.0,79.0,0.0,0.34,0.0,10.0,12.9,94.44444444444444,-1.3657409857764113
2020-04-19 17:00,10.492753623188406,8.565217391304348,10.462318840579712,10.675362318840577,563.5373134328358,0.7313432835820892,416.7776119402986,11.9,0.0,1.8,70.0,81.0,0.0,0.17,0.0,10.0,12.8,47.22222222222222,-1.478144368454579
2020-04-20 09:00,550.0142857142857,552.2285714285714,24.20857142857142,14.964285714285717,620.4714285714285,24.249999999999996,14965.06,10.0,0.0,1.4,340.0,80.0,0.0,0.74,0.0,10.0,10.9,205.55555555555554,0.4688557627114671
2020-04-20 10:00,806.9714285714285,840.5571428571428,33.01142857142856,15.08142857142857,600.0428571428571,36.269999999999996,21771.5,12.4,0.0,1.0,70.0,74.0,0.7,2.06,0.0,5.0,11.6,572.2222222222222,1.3797632650053688
2020-04-20 11:00,704.4347826086956,733.3623188405797,31.721739130434777,15.260869565217387,598.8695652173913,31.350724637681143,18655.79855072464,13.9,0.0,1.9,70.0,68.0,1.0,3.11,0.0,3.0,12.9,863.8888888888889,0.9627881906562368
2020-04-20 12:00,937.4571428571429,1008.6571428571428,41.23857142857142,17.562857142857133,585.5857142857143,41.761428571428574,24453.462857142873,15.1,0.0,2.8,290.0,64.0,0.6,2.76,0.0,6.0,14.1,766.6666666666666,1.7386909992460338
2020-04-20 13:00,735.9710144927536,781.8985507246376,36.33768115942029,16.453623188405807,590.7014925373135,33.232835820895524,19626.774626865674,16.4,0.0,4.1,250.0,50.0,0.9,3.28,0.0,5.0,15.2,911.1111111111111,1.092734152466634
2020-04-20 14:00,168.38571428571427,155.75714285714287,19.074285714285697,14.318571428571422,606.1428571428571,6.97,4204.632857142856,16.4,0.0,3.9,270.0,50.0,0.4,1.88,0.0,5.0,15.6,522.2222222222222,-0.9712147899291947
2020-04-20 15:00,55.927536231884055,52.608695652173914,14.655072463768107,13.973913043478275,602.8260869565217,2.5884057971014487,1563.355072463768,15.3,0.0,3.3,270.0,55.0,0.2,0.98,0.0,9.0,15.5,272.22222222222223,-1.324697631136404
2020-04-20 16:00,81.25714285714285,74.65714285714286,16.090000000000003,15.567142857142859,605.1142857142858,3.385714285714285,2057.125714285714,14.9,0.0,5.3,250.0,58.0,0.0,0.34,0.0,10.0,15.0,94.44444444444444,-1.2586161873790087
2020-04-20 17:00,142.3,136.24285714285713,17.485714285714284,16.37857142857143,603.9,5.372857142857144,3251.8199999999997,15.2,0.0,3.2,250.0,55.0,0.2,0.68,0.0,10.0,14.5,188.88888888888889,-1.0987299637724248
2020-04-21 09:00,541.2571428571429,534.0857142857143,22.250000000000004,14.844285714285713,621.0571428571428,22.92285714285715,14191.835714285717,11.0,0.0,2.9,230.0,43.0,0.8,1.6,0.0,7.0,10.2,444.44444444444446,0.36537497057740237
2020-04-21 10:00,799.0144927536232,803.8985507246376,28.817391304347826,15.602898550724637,604.6764705882352,34.16176470588234,20640.73382352941,11.5,0.0,3.0,230.0,36.0,0.4,1.48,0.0,8.0,10.8,411.1111111111111,1.2284325556349416
2020-04-21 11:00,892.5857142857143,938.1142857142858,31.749999999999993,16.332857142857144,601.1714285714286,39.567142857142876,23789.734285714283,12.0,0.0,5.5,250.0,38.0,0.9,3.12,0.0,7.0,11.4,866.6666666666666,1.6498640448908766
2020-04-21 12:00,875.5,931.4,31.431428571428576,16.305714285714295,598.8857142857142,40.02857142857143,24008.311428571433,12.5,0.0,6.5,250.0,31.0,0.7,2.77,0.0,5.0,12.1,769.4444444444445,1.6791162764919108
2020-04-21 13:00,859.0,915.0869565217391,32.62753623188405,17.61884057971015,599.8840579710145,37.185507246376815,22297.34637681159,13.3,0.0,6.9,230.0,28.0,0.7,2.64,0.0,3.0,12.6,733.3333333333334,1.4501374120913264
2020-04-21 14:00,768.2,823.2714285714286,28.90857142857144,16.418571428571433,603.4492753623189,34.253623188405804,20699.39565217392,13.4,0.0,7.4,230.0,25.0,1.0,3.19,0.0,4.0,13.1,886.1111111111111,1.2362832822718566
2020-04-21 15:00,599.8985507246376,629.1304347826087,25.049275362318834,15.430434782608696,609.3970588235294,26.426470588235293,16099.829411764707,12.5,0.0,7.2,230.0,30.0,0.8,2.47,0.0,2.0,13.4,686.1111111111111,0.6207222260241695
2020-04-21 16:00,405.75714285714287,419.74285714285713,19.761428571428578,14.021428571428574,616.2,17.308571428571426,10676.07,12.4,0.0,6.1,230.0,29.0,0.9,2.21,0.0,4.0,13.4,613.8888888888889,-0.10514080058204926
2020-04-21 17:00,201.02857142857144,194.72857142857143,13.741428571428571,11.569999999999995,591.6,7.905714285714287,4681.5257142857145,11.9,0.0,6.2,250.0,26.0,1.0,1.65,0.0,3.0,13.2,458.3333333333333,-0.9073921041548687
2020-04-22 09:00,663.9857142857143,665.5285714285715,22.172857142857143,13.371428571428574,624.5142857142857,29.487142857142857,18412.464285714275,8.0,0.0,4.2,250.0,30.0,1.0,1.85,0.0,0.0,7.9,513.8888888888889,0.930222707442822
2020-04-22 10:00,822.0428571428571,844.4428571428572,27.04285714285713,13.207142857142859,614.6571428571428,35.782857142857125,21984.26714285714,9.5,0.0,3.4,230.0,30.0,1.0,2.47,0.0,0.0,8.7,686.1111111111111,1.408237942908973
2020-04-22 11:00,888.072463768116,931.4492753623189,29.29565217391303,13.947826086956523,608.3623188405797,39.93623188405797,24293.798550724638,10.4,0.0,4.7,250.0,27.0,1.0,3.03,0.0,0.0,9.7,841.6666666666666,1.7173230867154123
2020-04-22 12:00,944.7142857142857,1002.7,30.747142857142848,14.711428571428577,605.6571428571428,41.21714285714285,24963.055714285703,11.1,0.0,4.9,250.0,33.0,1.0,3.31,0.0,0.0,10.7,919.4444444444445,1.806889933885403
2020-04-22 13:00,851.9130434782609,908.695652173913,28.002898550724623,14.124637681159419,609.2571428571429,38.958571428571425,23735.097142857143,11.5,0.0,5.5,230.0,30.0,1.0,3.43,0.0,0.0,11.7,952.7777777777778,1.642551942920908
2020-04-22 14:00,774.0571428571428,826.0428571428571,27.38857142857144,14.458571428571428,611.927536231884,34.434782608695656,21065.647826086948,12.0,0.0,4.5,250.0,31.0,1.0,3.24,0.0,0.0,12.6,900.0,1.2852988987980918
2020-04-22 15:00,628.6,665.0142857142857,22.818571428571442,13.449999999999998,619.2857142857143,27.94571428571429,17303.74,11.3,0.0,5.7,250.0,31.0,1.0,2.89,0.0,0.0,13.2,802.7777777777778,0.7818418696138572
2020-04-22 16:00,421.6811594202899,437.84057971014494,18.420289855072472,12.318840579710148,620.5652173913044,18.714492753623183,11617.385507246378,11.2,0.0,4.7,250.0,32.0,1.0,2.36,0.0,0.0,13.5,655.5555555555555,0.02083568015917746
2020-04-22 17:00,214.75714285714287,209.61428571428573,13.73285714285714,11.33857142857142,605.9142857142857,7.738571428571426,4698.290000000004,10.6,0.0,4.1,250.0,34.0,1.0,1.66,0.0,0.0,13.3,461.1111111111111,-0.9051485357655573
2020-04-23 09:00,685.3571428571429,686.2714285714286,24.382857142857144,14.771428571428572,621.6811594202899,29.526086956521752,18342.57246376812,8.6,0.0,5.2,230.0,42.0,1.0,1.85,0.0,0.0,8.3,513.8888888888889,0.9208690681012951
2020-04-23 10:00,846.1884057971015,873.9130434782609,29.75797101449275,14.823188405797106,608.0869565217391,36.67391304347824,22301.70144927536,10.5,0.0,3.0,270.0,36.0,1.0,2.48,0.0,0.0,9.2,688.8888888888889,1.45072025248664
2020-04-23 11:00,705.3428571428572,745.2857142857143,26.14285714285714,14.389999999999997,616.2,30.262857142857143,18611.937142857143,11.4,0.0,4.0,270.0,31.0,1.0,3.05,0.0,1.0,10.3,847.2222222222222,0.956918207891726
2020-04-23 12:00,410.0285714285714,435.5571428571429,20.901428571428568,14.017142857142856,621.927536231884,17.94202898550725,11141.271014492751,12.7,0.0,4.3,250.0,27.0,1.0,3.48,0.0,3.0,11.4,966.6666666666666,-0.04288283692172438
2020-04-23 13:00,701.5652173913044,752.5507246376811,27.39710144927537,15.652173913043478,606.7536231884058,30.969565217391306,18780.75217391305,13.4,0.0,4.7,250.0,27.0,1.0,3.7,0.0,6.0,12.6,1027.7777777777778,0.9795107641015514
2020-04-23 14:00,659.3714285714286,701.1857142857143,29.447142857142847,17.388571428571424,601.1571428571428,28.88714285714285,17364.780000000002,14.6,0.0,4.0,230.0,26.0,1.0,3.44,0.0,3.0,13.9,955.5555555555555,0.7900108674952784
2020-04-23 15:00,286.6521739130435,298.8550724637681,20.694202898550724,15.182608695652169,613.8695652173913,13.159420289855076,8063.933333333332,15.1,0.0,4.8,230.0,25.0,0.9,2.76,0.0,6.0,14.6,766.6666666666666,-0.45472367895659643
2020-04-23 16:00,167.18571428571428,162.94285714285715,13.60571428571428,11.44142857142856,622.1428571428571,7.097142857142857,4407.320000000001,15.0,0.0,3.8,250.0,26.0,0.8,2.19,0.0,7.0,15.0,608.3333333333334,-0.9440891208500448
2020-04-23 17:00,126.25714285714285,120.68571428571428,12.545714285714288,11.078571428571431,612.9428571428572,5.088571428571428,3089.1942857142853,11.7,0.0,3.1,70.0,47.0,0.5,1.13,0.0,7.0,14.8,313.8888888888889,-1.1204942022302327
2020-04-24 09:00,606.5714285714286,596.3428571428572,26.279999999999998,17.40285714285714,610.9857142857143,25.61857142857143,15653.51285714286,11.0,0.0,3.1,250.0,33.0,1.0,1.79,0.0,4.0,9.2,497.22222222222223,0.5609915741704828
2020-04-24 10:00,752.4,761.2142857142857,32.15857142857143,18.01857142857143,601.0735294117648,32.30882352941177,19422.283823529415,12.7,0.0,4.3,230.0,29.0,1.0,2.52,0.0,6.0,10.2,700.0,1.0653670990717456
2020-04-24 11:00,832.927536231884,853.3768115942029,32.77246376811594,18.430434782608685,598.8985507246376,35.404347826086955,21199.837681159424,13.9,0.0,4.8,270.0,24.0,0.9,2.62,0.0,8.0,11.3,727.7777777777778,1.3032575593779618
2020-04-24 12:00,899.0428571428571,933.3285714285714,33.629999999999995,18.642857142857146,596.2714285714286,38.11571428571427,22758.722857142853,14.4,0.0,7.3,250.0,23.0,0.6,2.24,0.0,7.0,12.0,622.2222222222222,1.511883537424937
2020-04-24 13:00,901.1428571428571,938.5714285714286,34.58000000000001,19.84142857142859,596.1857142857143,37.93428571428571,22653.95,15.3,0.0,5.2,230.0,28.0,1.0,3.4,0.0,6.0,12.9,944.4444444444445,1.4978617607534037
2020-04-24 14:00,760.2173913043479,804.2898550724638,33.917391304347824,20.91159420289856,593.2608695652174,32.73478260869565,19439.694202898554,16.1,0.0,6.0,250.0,26.0,1.0,3.27,0.0,6.0,14.0,908.3333333333334,1.067697134330285
2020-04-24 15:00,449.48571428571427,465.77142857142854,26.254285714285718,19.37428571428571,608.4714285714285,19.627142857142868,11888.709999999997,17.2,0.0,3.7,250.0,22.0,0.9,2.68,0.0,6.0,14.8,744.4444444444445,0.05714710228371828
2020-04-24 16:00,204.30434782608697,198.15942028985506,20.923188405797088,18.350724637681157,610.2608695652174,8.568115942028987,5237.815942028987,17.0,0.0,5.0,250.0,23.0,0.8,2.06,0.0,7.0,15.2,572.2222222222222,-0.8329436491763292
2020-04-24 17:00,147.94285714285715,138.85714285714286,18.397142857142857,17.779999999999983,605.0,5.05857142857143,3059.3557142857144,16.8,0.0,5.6,250.0,24.0,0.1,0.71,0.0,8.0,14.9,197.22222222222223,-1.1244875054213306
2020-04-25 09:00,606.3714285714286,600.6857142857143,27.004285714285704,19.63857142857143,611.9,26.047142857142855,15928.855714285717,17.5,0.0,4.3,250.0,31.0,1.0,1.54,0.0,1.0,11.4,427.77777777777777,0.5978407749677376
2020-04-25 10:00,731.1014492753624,742.6811594202899,32.010144927536224,19.915942028985516,596.9130434782609,31.824637681159416,18992.331884057974,18.9,0.0,5.5,250.0,29.0,1.0,2.13,0.0,1.0,12.2,591.6666666666666,1.0078265275996767
2020-04-25 11:00,830.9428571428572,862.3714285714286,38.32857142857143,23.237142857142864,588.955223880597,35.58805970149255,20956.48805970149,20.3,0.0,4.0,250.0,28.0,1.0,2.7,0.0,0.0,13.2,750.0,1.2706900210074752
2020-04-25 12:00,849.9857142857143,889.6714285714286,38.667142857142856,25.591428571428576,593.8285714285714,36.11285714285714,21448.992857142857,21.0,0.0,4.6,230.0,29.0,0.0,0.0,0.0,2.0,14.2,0.0,1.3366020565069552
2020-04-25 13:00,779.0289855072464,816.0434782608696,37.565217391304344,25.457971014492756,594.7971014492754,33.301449275362316,19796.77971014493,19.9,0.0,3.5,110.0,38.0,1.0,3.15,0.0,2.0,15.5,875.0,1.115485973651743
2020-04-25 14:00,726.0571428571428,764.1571428571428,35.82285714285715,25.68571428571428,596.0144927536232,30.698550724637684,18293.711594202912,20.5,0.0,2.9,110.0,36.0,1.0,3.02,0.0,5.0,16.7,838.8888888888889,0.9143300061753027
2020-04-25 15:00,518.6086956521739,535.927536231884,30.618840579710128,24.681159420289863,598.2608695652174,21.559420289855073,12922.311594202894,21.9,0.0,6.1,250.0,31.0,1.0,2.65,0.0,0.0,17.4,736.1111111111111,0.195474252239107
2020-04-25 16:00,251.65714285714284,246.12857142857143,25.59,23.258571428571457,599.5072463768116,9.9536231884058,5957.1855072463795,22.2,0.0,4.4,230.0,29.0,1.0,2.03,0.0,4.0,17.6,563.8888888888888,-0.7366702472395715
2020-04-25 17:00,91.75714285714285,85.31428571428572,19.60571428571429,18.732857142857146,600.9714285714285,3.7071428571428577,2237.6571428571424,21.4,0.0,5.5,230.0,27.0,0.6,0.96,0.0,5.0,17.4,266.6666666666667,-1.234455622871638
2020-04-26 09:00,133.4927536231884,122.18840579710145,10.384057971014498,8.717391304347823,619.5652173913044,5.598550724637682,3472.736231884058,8.7,0.8,3.1,320.0,92.0,0.0,0.18,0.0,9.0,11.9,50.0,-1.0691646913243187
2020-04-26 10:00,188.38571428571427,173.25714285714287,14.754285714285711,10.272857142857145,629.5147058823529,7.804411764705883,4911.341176470589,8.3,3.0,1.9,320.0,92.0,0.0,0.26,0.0,9.0,11.7,72.22222222222223,-0.8766358455751496
2020-04-26 11:00,370.94202898550725,364.6376811594203,17.523188405797104,11.41884057971014,627.9565217391304,15.731884057971014,9783.955072463767,8.7,0.2,0.5,20.0,88.0,0.0,0.4,0.0,9.0,11.7,111.11111111111111,-0.22453275590687916
2020-04-26 12:00,558.7571428571429,576.4571428571429,27.52142857142856,13.28,607.5857142857143,23.998571428571434,14371.397142857142,9.7,0.0,2.2,180.0,82.0,0.1,1.32,0.0,8.0,12.0,366.6666666666667,0.3894057197514672
2020-04-26 13:00,776.6428571428571,820.9,26.485714285714288,13.381428571428575,606.2571428571429,34.19285714285714,20617.450000000004,10.1,0.0,1.9,180.0,76.0,0.0,0.88,0.0,8.0,12.4,244.44444444444446,1.2253164759317454
2020-04-26 14:00,658.4347826086956,691.3333333333334,21.892753623188405,11.911594202898547,608.5797101449275,29.615942028985508,17962.44927536232,12.1,0.0,1.9,160.0,65.0,0.7,2.64,0.0,6.0,12.9,733.3333333333334,0.8699970903692176
2020-04-26 15:00,638.8428571428572,671.1428571428571,21.799999999999986,12.330000000000004,610.6285714285714,27.928571428571427,17045.465714285718,13.5,0.0,2.1,90.0,63.0,1.0,2.84,0.0,5.0,14.3,788.8888888888889,0.7472769598362436
2020-04-26 16:00,434.6811594202899,446.8985507246377,19.194202898550724,12.936231884057966,615.6428571428571,18.625714285714285,11466.795714285716,13.9,0.0,2.7,90.0,62.0,1.0,2.4,0.0,3.0,15.2,666.6666666666666,0.0006822119471970206
2020-04-26 17:00,220.32857142857142,210.85714285714286,14.570000000000007,12.358571428571443,585.1739130434783,7.866666666666666,4611.563768115944,13.9,0.0,1.9,90.0,54.0,1.0,1.71,0.0,1.0,15.3,475.0,-0.9167551282381083
2020-04-27 09:00,673.6376811594203,671.4782608695652,24.120289855072475,16.465217391304346,620.695652173913,29.344927536231882,18205.802898550726,13.7,0.0,1.3,290.0,43.0,1.0,1.79,0.0,1.0,10.7,497.22222222222223,0.9025651642922555
2020-04-27 10:00,653.8857142857142,654.5,26.27571428571429,16.07714285714286,613.3428571428572,27.98857142857143,17088.72,14.2,0.0,2.6,70.0,45.0,1.0,2.5,0.0,4.0,11.8,694.4444444444445,0.7530656912969639
2020-04-27 11:00,447.6376811594203,442.28985507246375,22.834782608695644,14.80579710144927,598.1884057971015,18.698550724637684,11288.61739130435,13.7,0.0,2.6,340.0,54.0,0.3,1.74,0.0,7.0,12.7,483.3333333333333,-0.02316343587308385
2020-04-27 12:00,50.58571428571429,44.22857142857143,11.097142857142856,11.501428571428571,596.7857142857143,2.235714285714286,1356.6771428571428,12.5,0.0,2.0,360.0,67.0,0.0,0.86,0.0,8.0,13.0,238.88888888888889,-1.3523573881661062
2020-04-27 13:00,480.463768115942,473.768115942029,21.611594202898555,14.072463768115949,628.304347826087,20.33623188405797,12814.424637681159,13.1,0.0,2.9,20.0,57.0,0.7,3.2,0.0,9.0,13.6,888.8888888888889,0.18103571489869044
2020-04-27 14:00,423.8,418.01428571428573,21.758571428571425,14.375714285714283,624.0,17.70714285714286,10975.027142857143,11.8,0.0,1.6,270.0,68.0,0.3,1.73,0.0,8.0,14.2,480.55555555555554,-0.0651312942479125
2020-04-27 15:00,339.3,326.64285714285717,22.93428571428571,14.725714285714282,617.8115942028985,13.620289855072459,8397.640579710147,12.4,0.0,1.2,360.0,61.0,0.1,1.21,0.0,8.0,14.5,336.1111111111111,-0.4100635579102814
2020-04-27 16:00,429.1304347826087,439.2463768115942,24.18260869565218,15.444927536231885,606.7536231884058,17.957971014492745,10910.478260869566,12.0,0.0,1.6,270.0,64.0,0.5,1.4,0.0,8.0,14.6,388.8888888888889,-0.07376988664969197
2020-04-27 17:00,155.62857142857143,147.35714285714286,15.482857142857142,13.405714285714284,597.5942028985507,5.61159420289855,3335.9782608695646,11.1,0.5,2.5,230.0,75.0,0.0,0.48,0.0,8.0,14.3,133.33333333333334,-1.0874670434783955
2020-04-28 09:00,676.7714285714286,669.8285714285714,32.315714285714286,23.02714285714286,605.5714285714286,28.862857142857138,17467.435714285715,15.2,0.0,3.6,200.0,37.0,1.0,1.83,0.0,0.0,10.7,508.3333333333333,0.8037493064290228
2020-04-28 10:00,823.4202898550725,839.2028985507246,36.34782608695651,22.650724637681154,594.1594202898551,35.40579710144927,21034.53623188405,17.5,0.0,4.8,230.0,29.0,1.0,2.45,0.0,0.0,11.7,680.5555555555555,1.2811352266629163
2020-04-28 11:00,889.8142857142857,924.0714285714286,38.861428571428576,23.551428571428563,590.2428571428571,38.90285714285714,22959.78142857143,18.9,0.0,4.4,250.0,26.0,1.0,2.99,0.0,1.0,12.7,830.5555555555555,1.5387912543980957
2020-04-28 12:00,894.2571428571429,934.0714285714286,39.23857142857143,24.44999999999999,590.4857142857143,38.31428571428571,22611.495714285717,19.9,0.0,5.0,250.0,23.0,1.0,3.3,0.0,1.0,13.7,916.6666666666666,1.4921800934851004
2020-04-28 13:00,632.4782608695652,634.2173913043479,34.94202898550725,24.43333333333334,599.231884057971,26.107246376811588,15627.208695652173,20.6,0.0,4.5,230.0,25.0,1.0,3.35,0.0,1.0,14.9,930.5555555555555,0.5574712819114727
2020-04-28 14:00,725.3142857142857,746.1714285714286,37.71,25.544285714285703,587.6,30.325714285714277,17840.002857142856,21.2,0.0,5.2,230.0,25.0,1.0,3.1,0.0,8.0,16.0,861.1111111111111,0.8536100567679331
2020-04-28 15:00,610.1449275362319,625.7246376811594,34.71449275362318,25.15797101449274,590.3188405797101,25.85652173913044,15257.917391304349,21.8,0.0,4.3,230.0,24.0,0.9,2.68,0.0,7.0,16.7,744.4444444444445,0.5080489378281732
2020-04-28 16:00,422.9142857142857,427.22857142857146,30.97285714285714,24.921428571428578,594.1571428571428,16.94,10068.385714285712,21.9,0.0,4.2,200.0,23.0,1.0,2.3,0.0,7.0,17.2,638.8888888888889,-0.18646733470021606
2020-04-28 17:00,173.88571428571427,166.75714285714287,24.541428571428572,23.122857142857157,589.9,6.397142857142859,3784.400000000001,22.1,0.0,3.2,230.0,22.0,1.0,1.55,0.0,3.0,17.2,430.55555555555554,-1.0274546542755825
2020-04-29 09:00,613.4714285714285,603.4857142857143,34.59714285714287,24.65714285714286,599.5,26.768571428571434,16030.55142857143,19.7,0.0,3.9,230.0,32.0,1.0,1.73,0.0,3.0,13.5,480.55555555555554,0.6114507368705816
2020-04-29 10:00,774.3,785.0571428571428,39.67714285714287,22.871428571428577,582.5857142857143,34.09,19855.417142857143,21.2,0.0,4.4,230.0,31.0,1.0,2.33,0.0,0.0,14.4,647.2222222222222,1.1233334353751712
2020-04-29 11:00,905.3913043478261,931.0144927536232,37.70144927536232,20.891304347826097,582.9855072463768,39.0927536231884,22795.169565217388,22.7,0.0,4.2,230.0,27.0,1.0,2.9,0.0,4.0,15.6,805.5555555555555,1.5167612091327622
2020-04-29 12:00,589.2857142857143,583.9714285714285,28.94857142857143,18.52285714285716,602.7857142857143,24.18571428571429,14490.80571428571,24.0,0.0,2.4,270.0,31.0,1.0,3.26,0.0,0.0,16.7,905.5555555555555,0.4053861975860592
2020-04-29 13:00,593.4927536231884,602.6231884057971,30.67246376811593,19.15072463768117,602.5,24.876470588235296,14978.361764705882,22.9,0.0,2.7,90.0,33.0,0.9,3.13,0.0,8.0,18.1,869.4444444444445,0.47063594108141327
2020-04-29 14:00,542.6,553.7,28.661428571428573,18.374285714285726,592.5285714285715,22.9,13579.26,23.6,0.0,3.1,90.0,30.0,0.8,2.51,0.0,6.0,18.9,697.2222222222222,0.28339381539702835
2020-04-29 15:00,621.2173913043479,631.0289855072464,30.37391304347827,18.534782608695664,591.6666666666666,26.279710144927538,15546.439130434783,22.7,0.0,4.8,110.0,28.0,0.9,2.58,0.0,4.0,19.7,716.6666666666666,0.5466618715716273
2020-04-29 16:00,403.22857142857146,404.85714285714283,27.515714285714274,18.665714285714284,595.9571428571429,16.52857142857142,9850.291428571429,22.8,0.0,3.5,90.0,30.0,1.0,2.19,0.0,3.0,19.9,608.3333333333334,-0.2156549454136831
2020-04-29 17:00,180.95714285714286,169.04285714285714,18.885714285714297,16.68571428571429,602.8571428571429,6.138571428571431,3694.827142857144,21.7,0.0,2.1,90.0,35.0,1.0,1.56,0.0,1.0,19.8,433.3333333333333,-1.0394422112911925
2020-04-30 09:00,697.3333333333334,682.2173913043479,35.45507246376812,21.862318840579714,589.6666666666666,29.237681159420287,17215.768115942024,19.6,0.0,4.3,230.0,22.0,1.0,1.93,0.0,0.0,14.5,536.1111111111111,0.7700685712112648
2020-04-30 10:00,837.5,839.1285714285714,38.71714285714285,21.33714285714285,583.4492753623189,35.67826086956522,20822.231884057976,21.9,0.0,2.7,180.0,22.0,1.0,2.59,0.0,1.0,15.5,719.4444444444445,1.2527224847296319
2020-04-30 11:00,834.6714285714286,837.9142857142857,37.75428571428571,21.13428571428572,574.3768115942029,34.476811594202886,19765.40434782609,23.3,0.0,5.4,230.0,26.0,1.0,3.14,0.0,0.0,16.8,872.2222222222222,1.1112870013661695
2020-04-30 12:00,966.2608695652174,981.9855072463768,37.73623188405795,21.16666666666667,586.1739130434783,40.873913043478254,23953.937681159423,24.6,0.0,5.4,250.0,24.0,0.7,2.78,0.0,6.0,17.8,772.2222222222222,1.6718394247977162
