,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-05-26 12:00,1063.1666666666667,966.5,44.1,26.63333333333333,622.6666666666666,141.95000000000002,88381.81666666667,22.5,0.0,2.2,270.0,55.0,1.0,3.24,0.0,7.0,0.0,900.0,1.765630294110604
2020-05-26 13:00,960.1666666666666,881.0,41.15,26.350000000000005,636.0,125.41666666666664,79306.15,23.1,0.0,1.9,290.0,52.0,0.9,3.21,0.0,5.0,0.0,891.6666666666666,1.4173323726041211
2020-05-26 14:00,689.0,641.8333333333334,38.48333333333333,26.2,652.3333333333334,90.66666666666667,59003.666666666664,24.5,0.0,2.1,290.0,47.0,1.0,3.05,0.0,5.0,0.0,847.2222222222222,0.638181594359731
2020-05-26 15:00,665.8571428571429,639.1428571428571,38.17142857142858,27.8,661.4285714285714,87.12857142857142,57526.45714285714,23.8,0.0,1.7,250.0,48.0,0.8,2.23,0.0,4.0,0.0,619.4444444444445,0.5814905516331247
2020-05-26 16:00,200.5,194.83333333333334,30.433333333333337,26.316666666666666,652.0,28.099999999999998,18476.75,25.0,0.0,2.1,250.0,45.0,1.0,2.35,0.0,4.0,0.0,652.7777777777778,-0.9171246281473129
2020-05-26 17:00,24.833333333333332,22.5,19.316666666666666,19.916666666666668,638.0,3.816666666666666,2432.7999999999997,24.7,0.0,2.3,270.0,43.0,0.5,1.17,0.0,7.0,0.0,325.0,-1.532845174416156
2020-05-27 09:00,596.0,539.3333333333334,32.166666666666664,19.916666666666668,678.8333333333334,80.55,54221.299999999996,17.8,0.0,1.7,290.0,66.0,1.0,2.02,0.0,3.0,0.0,561.1111111111111,0.45464814926311153
2020-05-27 10:00,876.8333333333334,793.0,41.06666666666666,23.316666666666663,649.0,123.61666666666667,80164.71666666666,19.3,0.0,1.4,270.0,62.0,1.0,2.4,0.0,5.0,0.0,666.6666666666666,1.4502816860218406
2020-05-27 11:00,970.1666666666666,876.6666666666666,45.28333333333333,25.483333333333334,638.5,127.51666666666665,81407.13333333332,20.3,0.0,1.7,50.0,51.0,1.0,3.0,0.0,6.0,0.0,833.3333333333334,1.497962055799452
2020-05-27 12:00,1034.0,937.8333333333334,45.300000000000004,26.41666666666666,647.5,132.21666666666667,85373.4,21.7,0.0,1.5,90.0,43.0,1.0,3.34,0.0,2.0,0.0,927.7777777777778,1.6501759357135575
2020-05-27 13:00,1021.0,944.5,42.583333333333336,26.499999999999996,636.8333333333334,130.41666666666666,83310.96666666666,23.1,0.0,1.7,270.0,39.0,1.0,3.57,0.0,2.0,0.0,991.6666666666666,1.57102569037852
2020-05-27 14:00,790.0,741.8333333333334,39.93333333333333,26.316666666666663,634.0,105.91666666666667,66891.15,24.0,0.0,2.3,270.0,35.0,1.0,3.39,0.0,1.0,0.0,941.6666666666666,0.9408804650671562
2020-05-27 15:00,736.0,707.0,38.03333333333333,26.7,663.8333333333334,96.34999999999998,64020.950000000004,24.2,0.0,2.7,290.0,35.0,1.0,2.99,0.0,5.0,0.0,830.5555555555555,0.830730463857926
2020-05-27 16:00,520.3333333333334,529.0,32.36666666666667,26.150000000000002,686.5,66.56666666666666,45654.81666666667,25.1,0.0,3.0,290.0,35.0,1.0,2.38,0.0,1.0,0.0,661.1111111111111,0.125891216113673
2020-05-27 17:00,282.3333333333333,324.5,26.200000000000003,23.7,688.3333333333334,35.483333333333334,24351.649999999998,24.5,0.0,2.5,290.0,36.0,1.0,1.84,0.0,1.0,0.0,511.1111111111111,-0.6916629034925473
2020-05-28 09:00,473.0,433.6666666666667,32.63333333333333,20.3,706.1666666666666,59.5,40979.88333333333,17.6,0.0,1.0,230.0,68.0,0.4,1.43,0.0,6.0,0.0,397.22222222222223,-0.05351924738006948
2020-05-28 10:00,913.0,824.3333333333334,42.63333333333333,23.833333333333332,655.3333333333334,119.96666666666665,78608.91666666667,19.9,0.0,1.1,270.0,62.0,0.8,2.15,0.0,2.0,0.0,597.2222222222222,1.390574567395501
2020-05-28 11:00,867.6666666666666,793.0,43.916666666666664,25.766666666666666,646.0,119.41666666666667,76686.85,21.7,0.0,1.5,160.0,49.0,1.0,3.13,0.0,0.0,0.0,869.4444444444445,1.3168111900498267
2020-05-28 12:00,832.3333333333334,765.0,44.550000000000004,27.399999999999995,653.5,122.55,79294.9,22.7,0.0,1.9,230.0,39.0,0.7,2.87,0.0,8.0,0.0,797.2222222222222,1.4169006300378875
2020-05-28 13:00,1054.1666666666667,971.3333333333334,46.93333333333334,28.566666666666666,625.1666666666666,137.79999999999998,85880.28333333334,24.2,0.0,2.6,290.0,38.0,0.6,2.95,0.0,2.0,0.0,819.4444444444445,1.6696286567015048
2020-05-28 14:00,518.6666666666666,489.0,33.96666666666667,25.7,634.3333333333334,71.28333333333335,45358.96666666667,24.5,0.0,2.7,270.0,39.0,1.0,3.63,0.0,3.0,0.0,1008.3333333333334,0.11453734604965253
2020-05-28 15:00,409.0,388.8333333333333,34.099999999999994,26.000000000000004,662.0,52.35,34513.75,25.4,0.0,2.1,270.0,37.0,1.0,2.86,0.0,3.0,0.0,794.4444444444445,-0.3016708028416095
2020-05-28 16:00,491.5,503.1666666666667,31.966666666666665,25.849999999999998,667.8333333333334,66.11666666666666,44226.69999999999,24.8,0.0,2.3,290.0,39.0,0.9,1.9,0.0,3.0,0.0,527.7777777777778,0.07108421570943027
2020-05-28 17:00,290.8333333333333,326.0,28.633333333333336,24.816666666666666,679.1666666666666,37.05,25194.8,24.2,0.0,1.4,290.0,41.0,0.4,1.45,0.0,4.0,0.0,402.77777777777777,-0.6593052372952221
2020-05-29 09:00,807.1666666666666,731.1666666666666,41.083333333333336,23.849999999999998,653.8333333333334,107.66666666666667,70360.01666666666,19.1,0.0,1.4,110.0,70.0,0.6,1.28,0.0,1.0,0.0,355.55555555555554,1.0740055669861839
2020-05-29 10:00,941.1666666666666,848.1666666666666,44.86666666666667,26.200000000000003,648.0,124.18333333333334,80436.4,21.5,0.0,1.7,290.0,59.0,1.0,2.56,0.0,0.0,0.0,711.1111111111111,1.4607081090917293
2020-05-29 11:00,1052.5,954.8333333333334,49.65,28.23333333333333,632.8333333333334,135.11666666666667,85420.59999999999,22.0,0.0,2.2,70.0,53.0,1.0,3.17,0.0,0.0,0.0,880.5555555555555,1.6519873356358887
2020-05-29 12:00,609.1666666666666,554.0,41.81666666666666,27.450000000000003,646.5,74.60000000000001,47279.299999999996,24.3,0.0,1.7,70.0,45.0,1.0,3.52,0.0,0.0,0.0,977.7777777777778,0.18823420305919605
2020-05-29 13:00,906.5,832.8333333333334,45.19999999999999,29.099999999999998,670.5,107.01666666666665,71412.8,25.5,0.0,2.7,70.0,39.0,1.0,3.63,0.0,0.0,0.0,1008.3333333333334,1.114408356143638
2020-05-29 14:00,855.5,803.8333333333334,47.4,29.78333333333333,627.6666666666666,110.19999999999999,69278.40000000001,25.8,0.0,1.5,70.0,38.0,1.0,3.42,0.0,1.0,0.0,950.0,1.0324962376219389
2020-05-29 15:00,739.1666666666666,712.0,43.199999999999996,30.316666666666666,643.3333333333334,95.3,61168.61666666667,27.3,0.0,2.8,270.0,36.0,1.0,3.25,0.0,1.0,0.0,902.7777777777778,0.7212661338057362
2020-05-29 16:00,426.8333333333333,432.3333333333333,35.233333333333334,29.083333333333332,665.0,55.9,37103.066666666666,27.7,0.0,1.3,320.0,33.0,1.0,2.62,0.0,1.0,0.0,727.7777777777778,-0.20230029417865433
2020-05-29 17:00,197.16666666666666,202.83333333333334,28.400000000000002,26.166666666666668,669.5,25.883333333333336,17374.016666666666,27.2,0.0,1.3,20.0,34.0,1.0,1.87,0.0,5.0,0.0,519.4444444444445,-0.9594443542988442
2020-05-30 09:00,749.8333333333334,682.1666666666666,41.483333333333334,25.83333333333333,660.8333333333334,99.86666666666666,65919.61666666665,22.9,0.0,1.1,140.0,48.0,1.0,1.98,0.0,1.0,0.0,550.0,0.903595816665834
2020-05-30 10:00,900.0,814.0,46.199999999999996,27.73333333333333,643.0,118.03333333333335,75894.21666666667,24.8,0.0,0.9,200.0,46.0,1.0,2.66,0.0,0.0,0.0,738.8888888888889,1.286392207879545
2020-05-30 11:00,1018.5,920.3333333333334,50.88333333333333,30.333333333333332,627.8333333333334,132.81666666666666,83375.93333333335,25.9,0.0,1.7,320.0,45.0,1.0,3.18,0.0,0.0,0.0,883.3333333333334,1.5735189237461933
2020-05-30 12:00,1017.3333333333334,923.0,52.93333333333333,32.26666666666667,630.6666666666666,130.13333333333335,82080.86666666667,27.2,0.0,1.7,140.0,38.0,1.0,3.46,0.0,1.0,0.0,961.1111111111111,1.5238179987586074
2020-05-30 13:00,968.2857142857143,890.1428571428571,49.300000000000004,32.41428571428572,630.1428571428571,123.07142857142856,77336.98571428572,28.8,0.0,2.2,270.0,33.0,1.0,3.54,0.0,2.0,0.0,983.3333333333334,1.3417615244219037
2020-05-30 14:00,823.6666666666666,762.8333333333334,48.11666666666667,32.199999999999996,650.0,102.8,66752.88333333333,28.5,0.0,1.6,110.0,31.0,0.8,2.91,0.0,5.0,0.0,808.3333333333334,0.9355741890234905
2020-05-30 15:00,657.3333333333334,630.6666666666666,43.400000000000006,32.233333333333334,654.0,84.55,55230.450000000004,29.3,0.0,1.7,180.0,30.0,1.0,2.75,0.0,6.0,0.0,763.8888888888889,0.4933764168821959
2020-05-30 16:00,455.6666666666667,460.8333333333333,38.71666666666667,31.316666666666666,657.8333333333334,59.98333333333334,39300.583333333336,29.2,0.0,2.4,140.0,27.0,1.0,2.48,0.0,5.0,0.0,688.8888888888889,-0.11796593995572982
2020-05-30 17:00,262.6666666666667,294.3333333333333,33.050000000000004,29.349999999999998,667.5,33.78333333333333,22568.483333333334,29.5,0.0,2.3,140.0,29.0,1.0,1.91,0.0,5.0,0.0,530.5555555555555,-0.7600956992871235
2020-05-31 09:00,747.6666666666666,676.6666666666666,40.516666666666666,26.066666666666663,658.8333333333334,100.28333333333332,66015.40000000001,22.6,0.0,0.8,180.0,52.0,1.0,1.98,0.0,0.0,0.0,550.0,0.907271704855679
2020-05-31 10:00,680.8333333333334,609.0,45.38333333333333,28.216666666666665,637.0,93.51666666666667,59500.65,24.3,0.0,1.0,270.0,49.0,1.0,2.58,0.0,3.0,0.0,716.6666666666666,0.6572543818893926
2020-05-31 11:00,804.0,730.8333333333334,45.116666666666674,28.75,633.1666666666666,105.23333333333333,66368.7,25.2,0.0,1.5,140.0,41.0,0.4,2.49,0.0,8.0,0.0,691.6666666666666,0.9208303402912653
2020-05-31 12:00,865.3333333333334,791.8333333333334,49.51666666666667,30.316666666666666,637.1666666666666,111.53333333333335,71063.0,26.2,0.0,2.4,140.0,36.0,0.7,3.19,0.0,7.0,0.0,886.1111111111111,1.100984040617546
2020-05-31 13:00,632.1666666666666,588.8333333333334,40.18333333333333,29.133333333333336,653.8333333333334,80.66666666666667,52781.51666666666,27.1,0.0,2.1,200.0,34.0,1.0,3.15,0.0,9.0,0.0,875.0,0.39939341582721977
2020-05-31 14:00,451.6666666666667,420.1666666666667,39.266666666666666,29.25,672.3333333333334,58.43333333333333,39229.1,27.2,0.0,2.6,140.0,37.0,0.4,2.35,0.0,9.0,0.0,652.7777777777778,-0.12070926420250946
