,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-07-27 10:00,179.53846153846155,187.0,30.2076923076923,24.823076923076925,647.0,23.584615384615386,15267.884615384615,23.8,0.0,1.3,140.0,87.0,0.0,0.52,0.0,10.0,0.0,144.44444444444446,-0.7622424246183269
2020-07-27 11:00,185.75,197.5,31.00833333333333,25.46666666666667,646.9166666666666,24.8,16073.83333333333,25.1,0.0,1.2,110.0,83.0,0.0,0.82,0.0,10.0,0.0,227.77777777777777,-0.7297260201964534
2020-07-27 12:00,142.41666666666666,151.75,28.775000000000006,25.424999999999997,645.75,19.124999999999996,12355.0,24.8,0.0,1.1,160.0,83.0,0.0,1.01,0.0,10.0,0.0,280.55555555555554,-0.8797642123930761
2020-07-27 13:00,132.53846153846155,140.46153846153845,25.599999999999998,23.307692307692307,647.9230769230769,19.923076923076923,12927.815384615385,25.3,0.0,0.6,140.0,83.0,0.0,0.89,0.0,10.0,0.0,247.22222222222223,-0.8566536889932359
2020-07-27 14:00,101.75,107.08333333333333,25.816666666666663,24.10833333333333,644.25,14.299999999999997,9213.624999999998,24.4,1.3,1.6,180.0,87.0,0.0,0.58,0.0,10.0,0.0,161.11111111111111,-1.0065045590999286
2020-07-27 15:00,36.583333333333336,39.916666666666664,23.983333333333334,23.266666666666666,632.0,5.8999999999999995,3743.158333333333,23.6,1.8,0.1,0.0,91.0,0.0,0.25,0.0,10.0,0.0,69.44444444444444,-1.2272132748634437
2020-07-27 16:00,6.384615384615385,7.076923076923077,21.030769230769234,21.01538461538462,626.0833333333334,1.7750000000000001,1111.2416666666666,22.6,1.8,1.9,180.0,92.0,0.0,0.18,0.0,10.0,0.0,50.0,-1.3333992701161201
2020-07-27 17:00,4.583333333333333,5.5,22.558333333333334,22.316666666666663,628.3333333333334,1.2499999999999998,785.5500000000002,22.2,5.7,1.2,180.0,93.0,0.0,0.06,0.0,10.0,0.0,16.666666666666668,-1.3465394634241035
2020-07-27 18:00,0.75,1.0833333333333333,22.308333333333337,22.03333333333333,629.5,0.44166666666666665,275.3583333333334,22.1,7.8,1.8,180.0,94.0,0.0,0.01,0.0,10.0,0.0,2.7777777777777777,-1.3671234015786633
2020-07-28 09:00,146.0,155.0,28.900000000000002,23.39230769230769,649.6153846153846,19.71538461538461,12810.146153846155,24.7,0.1,2.0,160.0,93.0,0.0,0.42,0.0,10.0,0.0,116.66666666666667,-0.8614011130048299
2020-07-28 10:00,241.66666666666666,258.1666666666667,32.108333333333334,24.274999999999995,650.25,32.083333333333336,20860.399999999998,23.8,0.0,2.8,160.0,92.0,0.0,0.41,0.0,10.0,0.0,113.88888888888889,-0.5366095922409255
2020-07-28 11:00,241.75,256.1666666666667,33.791666666666664,25.233333333333334,650.8333333333334,31.366666666666664,20488.608333333334,23.4,0.0,2.5,160.0,91.0,0.0,0.39,0.0,10.0,0.0,108.33333333333333,-0.5516097131230397
2020-07-28 12:00,217.76923076923077,230.6153846153846,32.607692307692304,25.892307692307693,653.9230769230769,28.084615384615386,18382.03846153846,23.2,0.0,1.9,160.0,90.0,0.0,0.48,0.0,10.0,0.0,133.33333333333334,-0.6366003289882235
2020-07-28 13:00,113.41666666666667,121.66666666666667,29.86666666666667,25.51666666666667,638.25,15.533333333333331,9943.874999999998,23.1,0.0,1.5,200.0,89.0,0.0,0.23,0.0,10.0,0.0,63.888888888888886,-0.9770422573426792
2020-07-28 14:00,95.0,102.16666666666667,28.883333333333336,25.508333333333336,640.0833333333334,13.083333333333334,8385.733333333332,22.4,0.0,2.0,200.0,90.0,0.0,0.14,0.0,10.0,0.0,38.888888888888886,-1.0399062627707885
2020-07-28 15:00,65.61538461538461,71.6923076923077,26.084615384615383,24.646153846153844,635.8461538461538,9.49230769230769,6043.799999999999,22.7,0.0,1.1,180.0,92.0,0.0,0.27,0.0,10.0,0.0,75.0,-1.1343927352966732
2020-07-28 16:00,33.888888888888886,35.77777777777778,20.766666666666666,20.544444444444444,635.1111111111111,6.122222222222224,3915.022222222222,23.1,0.0,1.6,180.0,89.0,0.0,0.23,0.0,10.0,0.0,63.888888888888886,-1.2202793402443148
2020-07-28 17:00,44.083333333333336,47.916666666666664,23.700000000000003,23.099999999999998,636.0909090909091,5.854545454545455,3737.218181818181,22.4,1.9,1.3,200.0,92.0,0.0,0.21,0.0,10.0,0.0,58.333333333333336,-1.2274529332495077
2020-07-28 18:00,1.5384615384615385,2.0,22.730769230769226,22.9,634.4615384615385,0.5923076923076923,372.91538461538465,22.5,0.1,1.7,200.0,93.0,0.0,0.13,0.0,10.0,0.0,36.111111111111114,-1.363187413515097
2020-07-29 09:00,428.4166666666667,441.5,35.041666666666664,27.075000000000003,651.5833333333334,51.416666666666664,33480.00833333333,24.4,0.0,0.0,0.0,94.0,0.0,0.46,0.0,10.0,0.0,127.77777777777777,-0.027465177622692922
2020-07-29 10:00,275.2307692307692,290.38461538461536,31.73846153846154,25.423076923076923,650.6923076923077,37.446153846153855,24417.407692307686,26.0,0.0,1.6,180.0,88.0,0.0,1.34,0.0,10.0,0.0,372.22222222222223,-0.3931003365290104
2020-07-29 11:00,124.58333333333333,144.91666666666666,27.900000000000002,26.150000000000002,643.3333333333334,17.425,11211.983333333332,25.6,0.0,2.2,160.0,87.0,0.0,0.96,0.0,10.0,0.0,266.6666666666667,-0.9258797919163883
2020-07-29 12:00,219.16666666666666,239.33333333333334,30.883333333333336,27.11666666666667,651.8333333333334,28.908333333333335,18880.708333333336,23.9,13.0,1.7,160.0,94.0,0.0,0.12,0.0,10.0,0.0,33.333333333333336,-0.6164812434146947
2020-07-29 13:00,110.38461538461539,118.15384615384616,28.223076923076924,26.27692307692307,643.0,14.923076923076922,9691.43076923077,24.1,4.5,2.6,160.0,94.0,0.0,0.88,0.0,10.0,0.0,244.44444444444446,-0.9872272461873212
2020-07-29 14:00,52.083333333333336,55.916666666666664,25.525000000000002,24.866666666666674,632.25,7.908333333333334,5021.116666666667,23.8,2.0,1.8,160.0,94.0,0.0,0.45,0.0,10.0,0.0,125.0,-1.1756534062569965
2020-07-29 15:00,46.0,50.5,23.416666666666668,22.825000000000003,633.4166666666666,6.983333333333332,4441.966666666666,23.5,1.0,1.8,180.0,94.0,0.0,0.18,0.0,10.0,0.0,50.0,-1.1990195028851525
2020-07-29 16:00,40.23076923076923,45.07692307692308,25.06153846153847,24.6,632.5,6.341666666666666,4019.775,23.7,1.2,1.7,160.0,94.0,0.0,0.25,0.0,10.0,0.0,69.44444444444444,-1.2160530369936486
2020-07-29 17:00,79.08333333333333,87.58333333333333,25.599999999999998,24.825,640.6666666666666,11.116666666666667,7146.25,23.5,2.4,1.5,160.0,94.0,0.0,0.06,0.0,10.0,0.0,16.666666666666668,-1.0899138382445959
2020-07-29 18:00,26.666666666666668,27.25,22.88333333333333,22.59166666666667,629.0833333333334,4.241666666666666,2672.8333333333335,23.1,0.1,1.2,160.0,94.0,0.0,0.05,0.0,10.0,0.0,13.88888888888889,-1.2703960727112054
2020-07-30 09:00,456.15384615384613,475.53846153846155,38.76153846153846,28.63076923076923,652.3076923076923,50.92307692307692,33293.14615384616,26.2,0.0,1.9,140.0,92.0,0.2,0.97,0.0,10.0,0.0,269.44444444444446,-0.035004225783005626
2020-07-30 10:00,423.5833333333333,445.9166666666667,41.574999999999996,29.90833333333333,647.5833333333334,51.17499999999999,33273.90833333333,27.6,0.0,1.3,160.0,84.0,0.9,2.16,0.0,10.0,0.0,600.0,-0.03578038528057589
2020-07-30 11:00,28.333333333333332,26.833333333333332,24.008333333333326,22.208333333333332,632.8181818181819,4.618181818181818,2931.7272727272725,27.6,0.0,2.0,110.0,82.0,0.3,1.55,0.0,10.0,0.0,430.55555555555554,-1.259950867143869
2020-07-30 12:00,38.76923076923077,39.84615384615385,21.253846153846155,20.676923076923078,641.3333333333334,6.383333333333333,4132.041666666667,24.4,1.9,2.7,250.0,74.0,0.4,1.3,0.0,10.0,0.0,361.1111111111111,-1.2115235821348826
2020-07-30 13:00,39.25,37.5,21.924999999999997,21.150000000000002,634.0833333333334,5.833333333333333,3700.991666666667,21.9,9.2,1.1,200.0,92.0,0.0,0.31,0.0,10.0,0.0,86.11111111111111,-1.228914510135516
2020-07-30 14:00,139.07692307692307,151.84615384615384,25.253846153846155,21.684615384615384,649.0769230769231,19.169230769230765,12600.43076923077,21.9,14.5,0.5,50.0,92.0,0.0,0.26,0.0,10.0,0.0,72.22222222222223,-0.8698621851646055
2020-07-30 15:00,42.416666666666664,49.25,23.11666666666667,21.76666666666667,634.0,6.433333333333334,4085.3000000000006,22.2,1.1,1.7,180.0,93.0,0.0,0.33,0.0,10.0,0.0,91.66666666666667,-1.2134093980718497
2020-07-30 16:00,50.416666666666664,61.083333333333336,22.88333333333333,21.908333333333335,635.9166666666666,7.658333333333334,4909.058333333333,22.5,0.1,1.6,140.0,92.0,0.0,0.36,0.0,10.0,0.0,100.0,-1.1801744558031535
2020-07-30 17:00,56.46153846153846,64.23076923076923,20.907692307692308,18.884615384615383,647.2307692307693,10.223076923076924,6638.430769230769,22.2,0.8,1.1,160.0,93.0,0.0,0.09,0.0,10.0,0.0,25.0,-1.1104020592854136
2020-07-30 18:00,10.5,12.5,20.041666666666668,20.03333333333334,627.25,2.075,1302.1249999999998,22.2,0.2,0.2,0.0,94.0,0.0,0.02,0.0,10.0,0.0,5.555555555555555,-1.3256979864912024
2020-07-31 09:00,219.83333333333334,229.16666666666666,30.224999999999994,24.24166666666666,653.25,28.358333333333334,18538.43333333333,24.6,0.0,0.8,20.0,90.0,0.2,1.05,0.0,9.0,0.0,291.6666666666667,-0.6302904996063587
2020-07-31 10:00,401.9230769230769,410.46153846153845,35.13846153846154,23.676923076923078,649.3846153846154,52.30769230769231,34043.66923076923,26.4,0.0,0.6,50.0,81.0,1.0,1.84,0.0,9.0,0.0,511.1111111111111,-0.004723996590144707
2020-07-31 11:00,604.1666666666666,604.4166666666666,45.67499999999999,27.90833333333333,646.5,71.43333333333334,46211.225000000006,28.2,0.0,0.6,20.0,78.0,1.0,2.22,0.0,9.0,0.0,616.6666666666666,0.48618213106646135
2020-07-31 12:00,515.5,524.5,43.699999999999996,29.049999999999997,646.0,62.57500000000001,40458.066666666666,30.2,0.0,0.6,90.0,70.0,1.0,2.68,0.0,9.0,0.0,744.4444444444445,0.254068078517471
2020-07-31 13:00,789.5384615384615,775.5384615384615,53.138461538461556,31.607692307692307,644.8461538461538,85.64615384615384,55227.73076923078,30.1,0.0,1.2,160.0,73.0,0.4,2.1,0.0,9.0,0.0,583.3333333333334,0.8499575692986505
2020-07-31 14:00,471.75,460.8333333333333,45.083333333333336,31.633333333333326,642.0,59.32727272727273,38141.82727272727,29.6,0.0,1.9,90.0,75.0,0.6,1.85,0.0,7.0,0.0,513.8888888888889,0.16061824083685386
2020-07-31 15:00,394.75,401.1666666666667,41.466666666666676,29.866666666666664,649.25,53.07500000000001,34492.76666666667,30.2,0.0,1.7,200.0,74.0,0.2,1.36,0.0,8.0,0.0,377.77777777777777,0.013395064244935534
2020-07-31 16:00,264.84615384615387,280.7692307692308,40.892307692307696,31.96923076923077,644.7692307692307,34.95384615384616,22564.153846153848,30.1,0.0,0.7,250.0,76.0,0.6,1.71,0.0,8.0,0.0,475.0,-0.46787079054909564
2020-07-31 17:00,174.33333333333334,168.16666666666666,37.625,30.53333333333333,639.6666666666666,25.400000000000002,16277.4,29.3,0.0,1.2,250.0,76.0,0.6,1.09,0.0,7.0,0.0,302.77777777777777,-0.7215130211398962
2020-07-31 18:00,30.076923076923077,31.307692307692307,26.361538461538466,25.430769230769233,627.8461538461538,4.500000000000001,2834.523076923077,28.8,0.0,0.6,160.0,78.0,0.4,0.66,0.0,9.0,0.0,183.33333333333334,-1.2638726190765688
2020-08-01 09:00,609.5833333333334,611.9166666666666,44.775000000000006,28.899999999999995,642.1666666666666,63.05833333333334,40478.816666666666,27.7,0.0,0.7,90.0,82.0,0.5,1.2,0.0,8.0,0.0,333.3333333333333,0.25490524765333256
2020-08-01 10:00,582.5,573.0,45.833333333333336,28.283333333333335,638.5833333333334,71.39166666666667,45627.708333333336,29.1,0.0,1.7,110.0,80.0,1.0,1.86,0.0,8.0,0.0,516.6666666666666,0.4626398590860195
2020-08-01 11:00,731.4615384615385,714.6153846153846,52.415384615384625,32.01538461538462,645.0,77.41538461538461,49951.74615384615,29.4,0.0,2.4,140.0,76.0,0.8,2.04,0.0,9.0,0.0,566.6666666666666,0.6370953292369363
2020-08-01 12:00,808.0,790.1666666666666,51.95833333333332,32.99166666666667,647.9166666666666,82.30000000000001,53352.041666666664,30.2,0.0,2.1,200.0,71.0,1.0,2.63,0.0,8.0,0.0,730.5555555555555,0.7742819536293207
2020-08-01 13:00,808.0,793.9166666666666,50.94166666666667,33.80833333333334,651.8333333333334,85.86666666666667,55842.56666666667,30.8,0.0,3.3,180.0,65.0,1.0,2.98,0.0,8.0,0.0,827.7777777777778,0.8747634313204862
2020-08-01 14:00,546.1538461538462,543.8461538461538,45.21538461538462,31.56923076923077,643.6153846153846,63.98461538461539,41178.39230769232,31.2,0.0,2.5,200.0,62.0,1.0,3.1,0.0,7.0,0.0,861.1111111111111,0.28312997704452575
2020-08-01 15:00,242.66666666666666,259.5833333333333,37.61666666666667,31.325,639.9166666666666,31.941666666666666,20433.425,30.9,0.0,2.5,180.0,63.0,1.0,2.94,0.0,7.0,0.0,816.6666666666666,-0.5538361123269255
2020-08-01 16:00,213.75,225.5,32.574999999999996,28.325,639.9090909090909,30.263636363636365,19368.21818181818,29.1,0.0,3.7,180.0,66.0,0.5,1.5,0.0,9.0,0.0,416.6666666666667,-0.5968124145674624
2020-08-01 17:00,130.0,137.6153846153846,31.476923076923075,29.2923076923077,639.4615384615385,17.300000000000004,11075.846153846154,28.2,0.0,2.0,230.0,72.0,0.0,0.8,0.0,9.0,0.0,222.22222222222223,-0.931372314562649
2020-08-01 18:00,38.083333333333336,40.416666666666664,27.475000000000005,26.775000000000006,626.0833333333334,5.45,3420.0833333333326,27.6,0.0,1.3,230.0,74.0,0.0,0.54,0.0,9.0,0.0,150.0,-1.2402478974450573
2020-08-02 09:00,553.3333333333334,573.9166666666666,41.949999999999996,30.275000000000006,654.5833333333334,54.74166666666667,35789.05833333333,28.1,0.0,0.6,230.0,78.0,0.1,0.83,0.0,8.0,0.0,230.55555555555554,0.06569460036097888
2020-08-02 10:00,542.7692307692307,542.8461538461538,43.56923076923077,31.092307692307696,645.0769230769231,61.60000000000001,39738.10769230769,29.4,0.0,2.7,140.0,75.0,0.9,1.8,0.0,8.0,0.0,500.0,0.22502097334060853
2020-08-02 11:00,701.3333333333334,694.5833333333334,46.90833333333333,32.275,655.75,72.98333333333333,47850.458333333336,30.4,0.0,2.4,160.0,70.0,1.0,2.44,0.0,8.0,0.0,677.7777777777778,0.5523178203745177
2020-08-02 12:00,714.5,704.3333333333334,49.224999999999994,33.05833333333333,650.5833333333334,78.88333333333334,51305.69166666667,30.4,0.0,3.3,160.0,70.0,0.8,2.53,0.0,8.0,0.0,702.7777777777778,0.6917209386331594
2020-08-02 13:00,642.1538461538462,631.0769230769231,49.01538461538461,33.79230769230769,643.7692307692307,72.43076923076924,46664.79230769231,31.1,0.0,4.1,180.0,64.0,0.9,2.71,0.0,7.0,0.0,752.7777777777778,0.504481531116381
2020-08-02 14:00,414.27272727272725,422.1818181818182,37.090909090909086,27.536363636363635,644.9166666666666,62.29166666666666,40112.7,30.7,0.0,3.8,180.0,68.0,0.9,2.72,0.0,7.0,0.0,755.5555555555555,0.24013408748668877
2020-08-02 15:00,312.3333333333333,326.0833333333333,39.08333333333333,31.88333333333334,637.25,40.533333333333324,25831.691666666662,30.0,0.0,3.2,160.0,70.0,0.3,1.51,0.0,8.0,0.0,419.44444444444446,-0.33604034170120356
2020-08-02 16:00,195.69230769230768,205.3846153846154,32.50000000000001,28.28461538461539,639.1538461538462,27.73846153846154,17730.16153846154,29.9,0.0,2.4,160.0,71.0,0.1,1.25,0.0,8.0,0.0,347.22222222222223,-0.6629006297294484
2020-08-02 17:00,143.91666666666666,150.83333333333334,32.725,30.083333333333332,639.1818181818181,19.599999999999998,12536.63636363636,28.7,0.0,2.2,160.0,76.0,0.0,0.79,0.0,9.0,0.0,219.44444444444446,-0.8724360023889078
2020-08-02 18:00,46.25,50.416666666666664,29.033333333333335,28.175000000000008,627.3333333333334,6.6499999999999995,4180.124999999999,27.9,0.0,2.7,160.0,79.0,0.0,0.39,0.0,9.0,0.0,108.33333333333333,-1.2095836359847136
2020-08-03 09:00,540.4166666666666,547.75,40.30833333333333,30.0,652.9166666666666,57.43333333333333,37537.725,28.2,0.0,1.4,160.0,75.0,0.2,0.95,0.0,8.0,0.0,263.8888888888889,0.13624543227631844
2020-08-03 10:00,501.4166666666667,509.25,42.54166666666667,31.200000000000003,646.75,55.53333333333333,35911.4,28.7,0.0,1.7,180.0,74.0,0.2,1.26,0.0,8.0,0.0,350.0,0.07063053613751892
2020-08-03 11:00,541.6153846153846,543.5384615384615,43.30769230769231,31.90769230769231,645.0769230769231,60.63846153846154,39239.72307692308,30.7,0.0,2.7,160.0,70.0,0.8,2.52,0.0,9.0,0.0,700.0,0.20491339657972937
2020-08-03 12:00,640.8333333333334,632.75,42.525000000000006,28.033333333333335,652.3636363636364,79.29090909090908,51737.036363636355,31.2,0.0,2.5,200.0,67.0,0.8,2.76,0.0,9.0,0.0,766.6666666666666,0.709123756330537
2020-08-03 13:00,481.38461538461536,483.38461538461536,38.26923076923077,27.646153846153847,645.8461538461538,65.26153846153846,42267.023076923084,29.5,0.0,2.0,160.0,72.0,0.1,1.46,0.0,9.0,0.0,405.55555555555554,0.32705133031436934
2020-08-03 14:00,340.9166666666667,348.9166666666667,38.09166666666667,31.233333333333334,646.9166666666666,42.63333333333333,27580.383333333335,29.7,0.0,2.2,160.0,72.0,0.1,1.65,0.0,9.0,0.0,458.3333333333333,-0.2654885011483508
2020-08-03 15:00,291.3333333333333,305.5,36.95000000000001,31.016666666666666,645.3636363636364,37.190909090909095,24008.88181818182,29.5,0.0,2.1,160.0,72.0,0.0,1.27,0.0,9.0,0.0,352.77777777777777,-0.4095825173973983
2020-08-03 16:00,196.30769230769232,207.3846153846154,34.300000000000004,30.23846153846154,644.5,25.516666666666666,16450.041666666664,28.8,0.0,2.0,200.0,75.0,0.0,0.79,0.0,9.0,0.0,219.44444444444446,-0.7145477066870272
2020-08-03 17:00,129.5,139.0,32.033333333333324,29.741666666666664,637.25,18.1,11536.033333333333,28.3,0.0,3.4,200.0,77.0,0.0,0.68,0.0,9.0,0.0,188.88888888888889,-0.9128058324717642
2020-08-03 18:00,63.0,74.16666666666667,30.049999999999997,28.76666666666667,627.8333333333334,9.141666666666667,5749.141666666666,28.0,0.0,2.6,180.0,78.0,0.0,0.47,0.0,9.0,0.0,130.55555555555554,-1.146280873238412
2020-08-04 09:00,523.6923076923077,531.7692307692307,42.52307692307692,29.876923076923074,651.0,55.29166666666666,35875.941666666666,29.5,0.0,1.7,180.0,74.0,0.9,1.71,0.0,8.0,0.0,475.0,0.06919995193145816
2020-08-04 10:00,545.1666666666666,545.75,46.041666666666664,31.308333333333337,637.4166666666666,61.600000000000016,39260.674999999996,30.4,0.0,2.3,180.0,72.0,1.0,2.26,0.0,6.0,0.0,627.7777777777778,0.20575871240319632
2020-08-04 11:00,752.25,727.5,48.158333333333324,32.475,646.0,81.64166666666668,52782.46666666667,31.1,0.0,2.4,160.0,70.0,1.0,2.75,0.0,7.0,0.0,763.8888888888889,0.7513021651686769
2020-08-04 12:00,774.1538461538462,755.5384615384615,50.276923076923076,33.56153846153846,653.4166666666666,78.74166666666666,51444.96666666667,29.6,0.0,4.2,180.0,73.0,0.5,2.37,0.0,8.0,0.0,658.3333333333334,0.6973400582185626
2020-08-04 13:00,675.9166666666666,650.8333333333334,46.550000000000004,31.283333333333335,648.5,78.25,50776.98333333333,29.9,0.0,4.2,180.0,72.0,0.7,2.09,0.0,8.0,0.0,580.5555555555555,0.6703899362939066
2020-08-04 14:00,553.25,552.0833333333334,40.98333333333333,30.916666666666668,651.5833333333334,65.20833333333333,42677.62500000001,30.4,0.0,2.5,180.0,71.0,1.0,2.88,0.0,7.0,0.0,800.0,0.3436172704167989
2020-08-04 15:00,564.8461538461538,575.0769230769231,41.65384615384615,31.661538461538463,644.9230769230769,69.74615384615385,45044.38461538462,29.4,0.0,2.4,180.0,75.0,0.5,1.72,0.0,8.0,0.0,477.77777777777777,0.4391053717181787
2020-08-04 16:00,271.4166666666667,284.0833333333333,36.46666666666667,31.700000000000003,642.3333333333334,36.25,23273.59166666667,29.2,0.0,2.3,200.0,76.0,0.1,0.89,0.0,7.0,0.0,247.22222222222223,-0.43924816659024035
2020-08-04 17:00,147.33333333333334,157.66666666666666,33.23333333333333,30.600000000000005,640.1818181818181,21.263636363636365,13629.281818181818,29.1,0.0,2.4,200.0,77.0,0.1,1.01,0.0,8.0,0.0,280.55555555555554,-0.8283526746305989
2020-08-04 18:00,39.53846153846154,46.61538461538461,24.838461538461537,24.72307692307692,633.0,7.584615384615385,4819.846153846154,28.5,0.0,3.7,180.0,78.0,0.3,0.56,0.0,6.0,0.0,155.55555555555554,-1.1837737658373515
2020-08-05 09:00,360.25,363.0,37.84166666666666,30.24166666666667,646.1666666666666,39.46666666666666,25497.475000000002,28.4,0.0,2.8,110.0,80.0,0.2,0.98,0.0,8.0,0.0,272.22222222222223,-0.349524480401149
2020-08-05 10:00,419.0769230769231,415.9230769230769,40.776923076923076,31.17692307692308,648.5384615384615,47.361538461538466,30832.530769230772,29.8,0.0,2.2,160.0,76.0,0.5,1.41,0.0,8.0,0.0,391.6666666666667,-0.13427898507101454
2020-08-05 11:00,482.75,482.25,38.61666666666667,29.241666666666664,650.25,57.63333333333333,37508.60833333333,30.2,0.0,3.1,160.0,73.0,0.5,1.62,0.0,8.0,0.0,450.0,0.13507070578607724
2020-08-05 12:00,362.6666666666667,370.75,34.3,28.49166666666667,643.25,48.89166666666667,31465.475000000002,29.5,0.0,3.7,180.0,75.0,0.6,1.99,0.0,10.0,0.0,552.7777777777778,-0.1087425332772
2020-08-05 13:00,551.4615384615385,555.0769230769231,41.73076923076924,31.969230769230762,643.9230769230769,65.96153846153847,42523.146153846144,28.4,0.8,2.5,180.0,82.0,0.1,1.03,0.0,8.0,0.0,286.1111111111111,0.33738474404843627
2020-08-05 14:00,314.1666666666667,324.8333333333333,37.91666666666667,31.366666666666664,643.3333333333334,38.925000000000004,25009.408333333336,29.4,0.0,5.5,180.0,75.0,0.7,2.33,0.0,8.0,0.0,647.2222222222222,-0.36921577435662734
2020-08-05 15:00,199.08333333333334,208.0,34.15,30.316666666666674,641.6666666666666,25.591666666666665,16435.55,28.9,0.0,4.7,180.0,77.0,0.0,1.23,0.0,10.0,0.0,341.6666666666667,-0.7151323802321127
